else.76,1,0,0,0,0,1,0,1,0,0,
entry,1,0,0,0,0,1,0,3,0,0,
then.73,0,0,0,0,0,0,0,1,0,0,
else.73,1,0,0,0,0,2,3,2,0,0,
else.74,1,0,0,0,0,0,0,1,0,0,
else.75,1,0,0,0,0,0,0,1,0,0,
