entry,1,0,0,0,0,2,1,3,0,0,
then.20,1,0,0,0,0,0,0,1,0,0,
fallthrough.20,1,0,0,0,0,0,0,0,0,0,
else.20,1,0,0,0,0,0,1,1,0,0,
then.21,0,0,0,0,0,0,0,1,0,0,
else.21,1,0,0,0,0,0,1,1,0,0,
