entry,1,0,0,0,0,1,0,3,0,0,
then.0,0,0,0,0,0,0,0,1,0,0,
else.0,1,0,0,0,0,2,3,2,0,0,
else.1,1,0,0,0,0,0,0,1,0,0,
else.2,1,0,0,0,0,0,0,1,0,0,
else.3,1,0,0,0,0,1,0,1,0,0,
