entry,1,0,0,0,0,1,0,7,0,0,
then.4,0,0,0,0,0,0,0,1,0,0,
then.6,0,0,0,0,0,0,0,1,0,0,
else.6,1,0,0,0,0,4,0,1,0,0,
else.8,1,1,0,0,0,3,1,2,0,0,
else.11,1,0,0,0,0,8,3,5,0,0,
then.11,1,0,0,0,2,4,3,7,0,0,
else.4,1,0,0,0,2,7,0,5,0,0,
then.5,1,0,0,0,0,4,5,5,0,0,
else.5,1,0,0,0,0,0,0,3,0,0,
label.0,1,0,0,0,0,0,0,1,0,0,
else.7,1,0,0,0,0,2,0,3,0,0,
then.8,0,0,0,0,0,0,0,1,0,0,
